Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:10:31,-,-,113,www.google.nl,173.194.78.94,/ads/user-lists/1012729503/?label=LLuqCOn_0QEQn4304gM&fmt=3&bg=666666&num=2&ct_cookie_present=false&cv=7&frm=0&url=http%3A//www.economist.com/&random=101024184&ipr=y,GET,200,image/gif,,Google,-1,55,55,,4004,4059,,-1,0,0,-1,0,0,3965,4003,42,376,496,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,Google Adsense,114,pagead2.googlesyndication.com,74.125.136.154,/pagead/imgad/2290600/grey.gif,GET,200,image/gif,,Google,-1,47,47,,4010,4057,,-1,3863,3977,-1,0,0,3977,4009,43,460,377,0,http://www.economist.com/,18,"Wed, 08 Jul 2015 10:13:22 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,115,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.18.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,67,67,,4062,4129,,-1,0,0,-1,0,0,0,0,716,1074,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,116,www.google.com,173.194.78.104,/ads/user-lists/964606770/?fmt=1&num=1&cv=7&frm=2&url=http%3A//4396156.fls.doubleclick.net/activityi%3Bsrc%3D4396156%3Btype%3DEcono014%3Bcat%3DEcono0%3Bord%3D1%3Bnum%3D728026372380.5547%3F&ref=http%3A//www.economist.com/&random=3928408189,GET,302,text/html,,Google,-1,94,94,,4067,4161,,-1,0,0,-1,0,0,0,0,489,1087,931,0,http://4396156.fls.doubleclick.net/activityi;src=4396156;type=Econo014;cat=Econo0;ord=1;num=728026372380.5547?,1,"Wed, 08 Jul 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,widget,Facebook Connect,117,static.ak.facebook.com,77.67.28.75,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,85,67,,4118,4203,,-1,3984,4061,-1,0,0,4061,4118,10499,10926,439,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:57:15 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,118,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.19.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,55,55,,4150,4205,,-1,0,0,-1,0,0,0,0,1730,2088,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,ad,Sizmek,119,ds.serving-sys.com,77.67.28.80,/BurstingRes/Site-14520/Type-2/15b2064b-223c-442b-8f96-98b68fed5838.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,130,56,,4151,4281,,-1,0,0,-1,0,0,0,0,39475,39823,555,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebStdBanner.js,202,,0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,120,consent.truste.com,176.34.99.106,/get?name=truste_cookiepreferences.png,GET,200,image/png,gzip,,-1,121,121,,4159,4280,,-1,0,0,-1,0,0,4054,4159,2084,2391,374,0,http://www.economist.com/,1,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,widget,LinkedIn Widgets,121,platform.linkedin.com,,/js/secureAnonymousFramework?v=0.0.2000-RC8.48748-1428&,GET,200,text/javascript,gzip,Limelight,-1,786,178,,4179,4965,,-1,0,0,-1,3989,4179,3955,3989,0,46713,368,0,http://platform.linkedin.com/in.js?_=1436350233672,84,,0,
07/08/2015,10:10:31,widget,Facebook Connect,122,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,421,104,,4192,4613,,-1,3892,3964,-1,4021,4192,3964,4021,0,10984,432,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,10:10:31,tracker,BlueKai,123,tags.bluekai.com,173.192.220.64,/site/18452?ret=html&phint=ctry%3DNL&phint=reg%3DEU&phint=chan%3Dhome&phint=page%3Dhomepage&phint=p1%3D&phint=p3%3D&phint=p4%3D&phint=p5%3D&phint=p6%3D&phint=p8%3D6%3A00AM&phint=p9%3DWednesday&phint=p10%3DWeekday&phint=p11%3D&phint=p13%3Danonymous&phint=p16%3D&phint=did%3D&phint=p41%3D&phint=p42%3D&phint=p53%3D&phint=p54%3D&phint=events%3Devent2&phint=__bk_t%3DThe%20Economist%20-%20World%20News%2C%20Politics%2C%20Economics%2C%20Business%20%26%20Finance&phint=__bk_k%3D&phint=__bk_l%3Dhttp%3A%2F%2Fwww.economist.com%2F&limit=10&r=65468419,GET,200,text/html,,,-1,356,356,,4204,4560,,-1,3988,4059,-1,0,0,4059,4203,806,1225,929,0,http://tags.bkrtx.com/js/bk-coretag.js,2,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,124,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.23.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,41,41,,4273,4314,,-1,0,0,-1,0,0,0,0,1116,1474,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,ad,Moat,125,js.moatads.com,77.67.28.72,/economist21042850/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,738,71,,4281,5019,,-1,4059,4204,-1,0,0,4204,4280,25587,26026,343,0,http://www.economist.com/,1,,0,
07/08/2015,10:10:31,tracker,ScoreCard Research Beacon,126,b.scorecardresearch.com,2.16.4.162,/r?c2=6036424&d.c=gif&d.o=economistcomprod&d.x=208731219&d.t=page&d.u=http%3A%2F%2Fwww.economist.com%2F,GET,302,,,Akamai,-1,96,96,,4282,4378,,-1,4067,4205,-1,0,0,4205,4280,0,637,444,0,http://www.economist.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,127,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.25.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,96,96,,4286,4382,,-1,0,0,-1,0,0,1785,1917,476,834,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,128,choices.truste.com,54.204.41.25,/cap?pid=economist01&aid=economist01&cid=economistdemo0613&w=1&h=1&sc_creativeID=84468150185&sc_advertiserID=17469785&sc_siteID=economist.com&sc_width=20&sc_height=20,GET,200,image/gif,,,-1,199,199,,4286,4485,,-1,3806,4167,-1,0,0,4171,4286,43,327,502,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,129,choices.truste.com,54.204.41.25,/cap?pid=economist01&aid=economist01&cid=economistdemo0613&w=1&h=1&sc_creativeID=84468150785&sc_advertiserID=17469785&sc_siteID=economist.com&sc_width=351&sc_height=49,GET,200,image/gif,,,-1,199,199,,4287,4486,,-1,0,0,-1,0,0,4172,4287,43,327,503,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,130,choices.truste.com,54.204.41.25,/cap?pid=economist01&aid=economist01&cid=economistdemo0613&w=1&h=1&sc_creativeID=83436751625&sc_advertiserID=17451065&sc_siteID=economist.com&sc_width=223&sc_height=90,GET,200,image/gif,,,-1,201,201,,4287,4488,,-1,0,0,-1,0,0,4172,4287,43,327,503,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,131,choices.truste.com,54.204.41.25,/cap?pid=economist01&aid=economist01&cid=economistdemo0613&w=1&h=1&sc_creativeID=84468150545&sc_advertiserID=17469785&sc_siteID=economist.com&sc_width=250&sc_height=1000,GET,200,image/gif,,,-1,201,201,,4288,4489,,-1,0,0,-1,0,0,4172,4288,43,327,505,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:10:31,ad,Fetchback,132,pixel.fetchback.com,107.22.167.4,/serve/fb/pdj?cat=&name=landing&sid=6579,GET,200,text/html,,,-1,203,203,,4288,4491,,-1,3781,4171,-1,0,0,4172,4288,279,547,516,0,http://4396156.fls.doubleclick.net/activityi;src=4396156;type=Econo014;cat=Econo0;ord=1;num=728026372380.5547?,13,,0,
07/08/2015,10:10:31,privacy,TRUSTe Notice,133,choices.truste.com,54.204.41.25,/cap?pid=economist01&aid=economist01&cid=economistdemo0613&w=1&h=1&sc_creativeID=84468150305&sc_advertiserID=17469785&sc_siteID=economist.com&sc_width=45&sc_height=45,GET,200,image/gif,,,-1,212,212,,4288,4500,,-1,0,0,-1,0,0,4171,4288,43,327,502,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:10:31,tracker,Grapeshot,134,economist.gscontxt.net,89.145.95.45,/main/channels.cgi?url=http%3A%2F%2Fwww.economist.com%2Fec-overlay%2Finit%2Femptyframe,GET,200,text/javascript,,,-1,681,681,,4311,4992,,-1,0,0,-1,0,0,0,0,36,471,435,0,http://www.economist.com/ec-overlay/init/emptyframe,13,"Wed, 08 Jul 2015 11:10:36 GMT",0,
07/08/2015,10:10:31,-,-,135,cdn.static-economist.com,91.194.205.168,/sites/default/files/css/css_9f889795a2c4b4282e57000e3a4c3d2f.css,GET,200,text/css,gzip,CDNetworks,-1,2062,88,,4311,6373,,-1,0,0,-1,0,0,0,0,170593,170987,431,0,http://www.economist.com/ec-overlay/init/emptyframe,121,"Fri, 07 Aug 2015 07:33:44 GMT",0,
07/08/2015,10:10:31,-,-,136,cdn.static-economist.com,91.194.205.168,/sites/default/files/js/js_97f28c01d0d054b971fbd15b9c329e61.js,GET,200,text/javascript,gzip,CDNetworks,-1,454,94,,4312,4766,,-1,0,0,-1,0,0,0,0,105777,106178,413,0,http://www.economist.com/ec-overlay/init/emptyframe,128,"Wed, 15 Jul 2015 07:33:44 GMT",0,
07/08/2015,10:10:31,-,-,137,cdn.static-economist.com,91.194.205.168,/sites/default/files/js/js_a489c03a73ead5e9dcb4011ed3638eb6.js,GET,200,text/javascript,gzip,CDNetworks,-1,152,133,,4315,4467,,-1,0,0,-1,0,0,0,0,6411,6809,413,0,http://www.economist.com/ec-overlay/init/emptyframe,368,"Wed, 15 Jul 2015 07:33:45 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,138,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.69.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,1397,433,,4322,5719,,-1,0,0,-1,0,0,0,0,1534,1893,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,139,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.74.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,101,101,,4386,4487,,-1,0,0,-1,0,0,0,0,451,809,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,ad,Sizmek,140,ds.serving-sys.com,77.67.28.80,/BurstingRes/Site-14520/Type-2/30c86718-cb1c-420a-a2b3-8efcbb2e0b52.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,2110,102,,4411,6521,,-1,0,0,-1,0,0,0,0,36890,37238,555,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebStdBanner.js,202,,0,
07/08/2015,10:10:31,ad,DoubleClick,141,www.google.nl,173.194.78.94,/ads/user-lists/964606770/?fmt=1&num=1&cv=7&frm=2&url=http%3A//4396156.fls.doubleclick.net/activityi%3Bsrc%3D4396156%3Btype%3DEcono014%3Bcat%3DEcono0%3Bord%3D1%3Bnum%3D728026372380.5547%3F&ref=http%3A//www.economist.com/&random=3928408189&ipr=y,GET,200,text/html,gzip,Google,-1,127,127,,4446,4573,,-1,0,0,-1,0,0,0,0,76,449,714,0,http://4396156.fls.doubleclick.net/activityi;src=4396156;type=Econo014;cat=Econo0;ord=1;num=728026372380.5547?,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,Google Adsense,142,pagead2.googlesyndication.com,74.125.136.154,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,232,102,,4489,4721,,-1,0,0,-1,0,0,0,0,21641,22182,344,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:10:31,analytics,Tealium,143,tags.tiqcdn.com,68.232.35.180,/utag/teg/main/prod/utag.76.js?utv=ut4.36.201506251615,GET,200,text/javascript,gzip,Edgecast,-1,99,98,,4491,4590,,-1,0,0,-1,0,0,0,0,1739,2097,370,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Fri, 07 Aug 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,tracker,Sub2,144,webservices.sub2tech.com,80.194.50.143,/economist/sub2_queue_MIN.js,GET,200,application/x-javascript,gzip,,-1,151,151,,4491,4642,,-1,0,0,-1,0,0,0,0,736,1044,353,0,,,,0,
07/08/2015,10:10:31,-,-,145,www.google.com,173.194.78.104,/uds/?file=search&v=1.0&hl=en&async=2&style=http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css,GET,200,text/javascript,gzip,Google,-1,148,148,,4492,4640,,-1,0,0,-1,0,0,0,0,367,773,646,0,http://www.google.com/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,21,"Wed, 08 Jul 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,-,-,146,www.google.com,173.194.78.104,/uds/?file=ads&v=3&packages=search&async=2,GET,404,text/html,gzip,Google,-1,133,133,,4507,4640,,-1,0,0,-1,0,0,0,0,117,524,579,0,http://www.google.com/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,21,"Wed, 08 Jul 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,-,-,147,media.economist.com,91.194.204.137,/sites/all/modules/custom/ec_ads_jobs/images/Jobs-BannerAd.gif,GET,200,image/gif,,CDNetworks,-1,102,89,,4647,4749,,-1,0,0,-1,0,0,0,0,7696,8015,2125,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Sun, 10 Apr 2016 09:50:29 GMT",0,
07/08/2015,10:10:31,-,-,148,admin.brightcove.com,77.67.28.72,/viewer/us20150514.1307/federatedVideoUI/BrightcovePlayer.swf?uid=1436350243976,GET,200,application/x-shockwave-flash,,Akamai,-1,1118,103,,4666,5784,,-1,0,0,-1,0,0,0,0,339236,339554,445,0,http://www.economist.com/,1,,0,
07/08/2015,10:10:31,tracker,ScoreCard Research Beacon,149,b.scorecardresearch.com,2.16.4.162,/r2?c2=6036424&d.c=gif&d.o=economistcomprod&d.x=208731219&d.t=page&d.u=http%3A%2F%2Fwww.economist.com%2F,GET,200,image/gif,,Akamai,-1,115,115,,4718,4833,,-1,0,0,-1,0,0,0,0,43,309,509,0,http://www.economist.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,analytics,ChartBeat,150,static.chartbeat.com,172.229.182.90,/js/chartbeat_pub.js,GET,200,application/x-javascript,gzip,Akamai,-1,459,114,,4725,5184,,-1,0,0,-1,0,0,0,0,15823,16148,341,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.18.js?utv=ut4.36.201506251615,3,,0,
07/08/2015,10:10:31,ad,Criteo,151,static.criteo.net,178.250.2.74,/js/ld/ld.js,GET,200,text/javascript,gzip,,-1,129,117,,4821,4950,,-1,4489,4702,-1,0,0,4702,4821,3222,3551,415,0,http://4396156.fls.doubleclick.net/activityi;src=4396156;type=Econo014;cat=Econo0;ord=1;num=728026372380.5547?,2,"Thu, 09 Jul 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,widget,Facebook Connect,152,connect.facebook.net,23.62.127.242,/en_US/fbds.js,GET,200,application/x-javascript,gzip,Facebook,-1,156,155,,4836,4992,,-1,0,0,-1,0,0,0,0,1562,2050,335,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Wed, 08 Jul 2015 10:30:36 GMT",0,
07/08/2015,10:10:31,ad,Flashtalking,153,servedby.flashtalking.com,,/container/5514;34091;4001;iframe/?spotName=Economist_Homepage&U1=[%INSERT_USERREGISTRATIONSTATUS_HERE%]&cachebuster=117520.11976204813,GET,200,text/html,gzip,,-1,232,152,,4845,5077,,-1,4207,4474,-1,4594,4845,4474,4594,0,632,668,0,http://d21j20wsoewvjq.cloudfront.net/tt-8c244b370747c1930a4e0967254778ddbb69f6a409e62beebe5f92191a09a3a1/15415/2396319.html?httpLocation=http%3A%2F%2Fwww.economist.com%2F,9,,0,
07/08/2015,10:10:31,widget,Google AJAX Search API,154,www.google.com,173.194.78.104,/uds/api/search/1.0/cb6ef4de1f03dde8c26c6d526f8a1f35/default+en.css,GET,200,text/css,gzip,Google,-1,129,114,,4901,5030,,-1,0,0,-1,0,0,0,0,10228,10627,619,0,http://www.google.com/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,21,"Wed, 06 Jul 2016 19:53:06 GMT",0,
07/08/2015,10:10:31,-,-,155,www.google.com,173.194.78.104,/cse/style/look/minimalist.css,GET,200,text/css,gzip,Google,-1,468,141,,4901,5369,,-1,0,0,-1,0,0,0,0,2483,2887,582,0,http://www.google.com/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,21,"Thu, 09 Jul 2015 22:52:47 GMT",0,
07/08/2015,10:10:31,-,-,156,ajax.googleapis.com,74.125.136.95,/ajax/libs/jquery/1.6.2/jquery.min.js,GET,200,text/javascript,gzip,Google,-1,786,115,,4947,5733,,-1,4594,4822,-1,0,0,4822,4946,32111,32592,357,0,http://media.economist.com/sites/all/modules/custom/ec_ads_jobs/js/ec_ads_jobs.js,150,"Wed, 06 Jul 2016 06:20:26 GMT",0,
07/08/2015,10:10:31,ad,Google AdWords Conversion,157,www.googleadservices.com,74.125.136.155,/pagead/conversion_async.js,GET,200,text/javascript,gzip,Google,-1,144,141,,4995,5139,,-1,0,0,-1,0,0,0,0,3287,3820,352,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.js,65,"Wed, 08 Jul 2015 10:10:36 GMT",0,
07/08/2015,10:10:31,widget,Google AJAX Search API,158,www.google.com,173.194.78.104,/uds/api/search/1.0/cb6ef4de1f03dde8c26c6d526f8a1f35/default+en.I.js,GET,200,application/x-javascript,gzip,Google,-1,679,120,,5022,5701,,-1,0,0,-1,0,0,0,0,86202,86617,605,0,http://www.google.com/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,21,"Wed, 06 Jul 2016 19:53:04 GMT",0,
07/08/2015,10:10:31,analytics,Effective Measure,159,s.effectivemeasure.net,54.77.64.116,/d/6/p?pu=http%3A%2F%2Fwww.economist.com%2F&ru=&tz=2&fc=true&ii=false&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&ftm=false&tc=true,GET,200,application/json,,,-1,355,355,,5126,5481,,-1,0,0,-1,0,0,0,0,288,1004,597,0,http://s.effectivemeasure.net/html/frame_2.2.8.html,7,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:10:31,tracker,Sub2,160,webservices.sub2tech.com,80.194.50.143,/economist/sub2_code_MIN.js,GET,200,application/x-javascript,gzip,,-1,1266,968,,5145,6411,,-1,0,0,-1,0,0,0,0,3654,3962,352,0,,,,0,
07/08/2015,10:10:31,analytics,Cedexis Radar,161,radar.cedexis.com,176.58.93.116,/1-18503-radar10.min.js,GET,302,,,,-1,271,271,,5345,5616,,-1,4956,5216,-1,0,0,5216,5345,5,510,341,0,http://tags.tiqcdn.com/utag/teg/main/prod/utag.74.js?utv=ut4.36.201506251615,2,"Wed, 08 Jul 2015 10:20:37 GMT",0,
07/08/2015,10:10:31,ad,Sizmek,162,secure-ds.serving-sys.com,,/burstingres/customscripts/groupmanalyticsv2-sg.js?placementid=13917594&campaignid=553248,GET,200,application/x-javascript,gzip,Akamai,-1,343,133,,5397,5740,,-1,4536,4751,-1,4834,5397,4751,4834,0,2012,526,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebStdBanner.js,61,,0,
07/08/2015,10:10:31,widget,Usabilla,163,w.usabilla.com,54.195.254.174,/765c73bcbb12.js?lv=1,GET,200,text/javascript,gzip,,-1,1463,160,,5399,6862,,-1,4752,5282,-1,0,0,5282,5399,10598,10871,336,0,http://www.economist.com/,1,,0,
07/08/2015,10:10:31,ad,Sizmek,164,secure-ds.serving-sys.com,,/burstingres/customscripts/groupmanalyticsv2-sg.js?placementid=13917593&campaignid=553248,GET,200,application/x-javascript,gzip,Akamai,-1,375,134,,5419,5794,,-1,4541,4753,-1,4835,5419,4753,4835,0,2012,526,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebStdBanner.js,61,,0,
07/08/2015,10:10:31,analytics,Cedexis Radar,165,radar.cedexis.com,176.58.93.116,/1/18503/radar/1436328563/SuJsyORCxBhj5Rk02gE7qcVI9W2HjF7q/handshake.js,GET,200,application/javascript,gzip,,-1,83,76,,5718,5801,,-1,0,0,-1,0,0,0,0,2160,2663,389,0,http://www.economist.com/,1,"Wed, 22 Jul 2015 10:10:37 GMT",0,
07/08/2015,10:10:31,-,-,166,fast.fonts.net,68.232.35.182,/cssapi/98abd5d1-8bba-4cff-8441-597c50f1ddd8.css,GET,200,text/css,gzip,Edgecast,-1,69,69,,5723,5792,,-1,4310,5606,-1,0,0,5607,5723,858,1240,404,0,http://www.economist.com/ec-overlay/init/emptyframe,7,"Wed, 15 Jul 2015 10:10:37 GMT",0,
07/08/2015,10:10:31,ad,Criteo,167,widget.criteo.com,178.250.0.80,/event?a=14058&v=3.3.0&p0=e%3Dexd%26site_type%3Dd&p1=e%3Dce%26m%3D%255B%255D%26h%3Dmd5&p2=e%3Dvh&p3=e%3Dexd%26ref%3Dhttp%253A%252F%252Fwww.economist.com&p4=e%3Ddis,GET,302,,,,-1,60,60,,5846,5906,,-1,5665,5798,-1,0,0,5799,5845,331,663,566,0,http://static.criteo.net/js/ld/ld.js,8,,0,
07/08/2015,10:10:31,ad,OpenX,168,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537073024&val=302743726976,GET,302,,,,-1,37,37,,5850,5887,,-1,5691,5817,-1,0,0,5817,5850,0,401,371,0,http://www.economist.com/,1555,,0,
07/08/2015,10:10:31,ad,PubMatic,169,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI5ODkmdGw9MTU3NjgwMA==&piggybackCookie=302743726976,GET,200,image/gif,,,-1,46,46,,5850,5896,,-1,5705,5817,-1,0,0,5817,5850,42,775,430,0,http://www.economist.com/,1555,,0,
07/08/2015,10:10:31,ad,Yieldlab,170,ad.yieldlab.net,184.50.172.197,/m?dm_id=50707&ext_id=302743726976,GET,204,,,Akamai,-1,41,41,,5926,5967,,-1,5817,5888,-1,0,0,5888,5925,0,457,367,0,http://www.economist.com/,1555,"Wed, 18 Feb 2009 11:53:30 GMT",0,
07/08/2015,10:10:31,ad,Adap.tv,171,sync.adap.tv,216.52.92.77,/sync?type=gif&key=394_adaramedia_336&uid=302743726976,GET,302,text/plain,,,-1,115,115,,5933,6048,,-1,5725,5824,-1,0,0,5825,5932,0,203,384,0,http://www.economist.com/,1555,,0,
07/08/2015,10:10:31,-,-,172,fast.fonts.net,68.232.35.182,/t/1.css?apiType=css&projectid=98abd5d1-8bba-4cff-8441-597c50f1ddd8,GET,200,text/css,,Edgecast,-1,34,34,,5952,5986,,-1,0,0,-1,0,0,0,0,0,323,423,0,http://www.economist.com/ec-overlay/init/emptyframe,11,"Wed, 08 Jul 2015 10:10:37 GMT",0,
07/08/2015,10:10:31,ad,OpenX,173,us-u.openx.net,173.241.240.220,/w/1.0/sd?cc=1&id=537073024&val=302743726976,GET,200,image/gif,,,-1,37,37,,6001,6038,,-1,0,0,-1,0,0,5967,6001,43,323,435,0,http://www.economist.com/,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
