Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:23:18,-,-,119,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/bb9667e3-ccc7-436c-8ee5-ef0a5732705d/thumbnail/60x60/f2a4ba6d5068342518393f3e3f545c64/cbsn0707lawnchairballoon417724640x360.jpg,GET,200,image/jpeg,gzip,Akamai,-1,41,41,,6445,6486,,-1,0,0,-1,0,0,0,0,1243,1747,486,0,http://www.cbsnews.com/,3019,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,120,markets.cbsnews.com,145.246.26.133,/widgets/markets/market_indices,GET,200,text/html,gzip,,-1,183,182,,6480,6663,,-1,5674,6347,-1,0,0,6347,6480,2637,2892,878,0,http://www.cbsnews.com/,1930,,0,
07/08/2015,09:23:18,-,-,121,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/ef008eb6-f24a-427f-8343-438900ab212a/thumbnail/60x60/8307234d57da251367e98cc25375d278/ap805771955345.jpg,GET,200,image/jpeg,gzip,Akamai,-1,50,49,,6481,6531,,-1,0,0,-1,0,0,0,0,2205,2709,463,0,http://www.cbsnews.com/,3078,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,122,dw.cbsi.com,64.30.224.172,/levt/ria/e.gif?event=log&siteid=162&mapp=hi-pagetracker&comptyp=pagetype&comp=front_door&riaevent=view&s6=bottom&s7=desktop,GET,200,image/gif,,,-1,234,234,,6491,6725,,-1,0,0,-1,0,0,0,0,43,367,586,0,http://www.cbsnews.com/,3149,"Fri, 23 Jan 1970 12:12:12 GMT",0,
07/08/2015,09:23:18,-,-,123,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/06/11/43e55c55-f716-46d1-8f07-0ea41404e5b2/thumbnail/140x90/5ce3547571e8bb8196518a733b60fe74/601102ward.jpg,GET,200,image/jpeg,gzip,Akamai,-1,60,48,,6491,6551,,-1,0,0,-1,0,0,0,0,8009,8513,460,0,http://www.cbsnews.com/,3158,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,124,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/7e38115d-6966-4794-b181-003ee0a1251a/thumbnail/140x90/24d21007cdf621edba7eb24c2cc3e37f/ringo-starr-birthday.jpg,GET,200,image/jpeg,gzip,Akamai,-1,93,80,,6497,6590,,-1,0,0,-1,0,0,0,0,8183,8687,470,0,http://www.cbsnews.com/,3166,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,125,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/c4d41bee-7559-459f-8d30-137525085a67/thumbnail/140x90/66997ee7f08cd565567d3c9b63f3759e/making-salad-3.jpg,GET,200,image/jpeg,gzip,Akamai,-1,67,57,,6498,6565,,-1,0,0,-1,0,0,0,0,7418,7922,464,0,http://www.cbsnews.com/,3174,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,126,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/02/cc566920-9b0d-4956-990d-e2bce65896f4/thumbnail/140x90g2/c8f4f9e3fcaf05cef701f9ddff2d1ca4/usss-obama-832640131.jpg,GET,200,image/jpeg,gzip,Akamai,-1,142,114,,6502,6644,,-1,0,0,-1,0,0,0,0,17159,17664,472,0,http://www.cbsnews.com/,3182,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,analytics,NetRatings SiteCensus,127,secure-us.imrworldwide.com,138.108.96.100,/storageframe.html,GET,200,text/html,gzip,,-1,100,94,,6505,6605,,-1,0,0,-1,0,0,6114,6163,3489,3718,414,0,http://secure-us.imrworldwide.com/v60.js,1,,0,
07/08/2015,09:23:18,-,-,128,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/05/6d322c35-3641-4f02-a77f-42519ee3860c/thumbnail/140x90/1a413f864132607e97d2a2b9e33b7177/ftnklobuchar0705416590640x360.jpg,GET,200,image/jpeg,gzip,Akamai,-1,88,84,,6511,6599,,-1,0,0,-1,0,0,0,0,2509,3013,479,0,http://www.cbsnews.com/,3190,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,ad,DoubleClick,129,pubads.g.doubleclick.net,74.125.136.154,/gampad/ads?gdfp_req=1&correlator=1916171997675520&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809047%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu_parts=8264%2Caw-cbsnews%2Chome&enc_prev_ius=%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2&prev_iu_szs=1x1%2C728x90%7C970x66%7C970x250%2C1600x1000%2C300x600%7C300x250%7C300x1050%2C234x60%2C300x60%2C300x60%2C300x250%2C980x45&ists=256&prev_scp=%7Cpos%3Dtop%7Cpos%3Dtop%7Cpos%3Dtop%7Cpos%3Dtop%7Cpos%3Dtop%7Cpos%3Dmiddle%7Cpos%3Dbottom%7Cpos%3Dtop&cust_params=device%3Ddesktop%26ptype%3Dfront_door%26cid%3Dfrontdoor%26env%3Dprod_alt%26firstpg%3D1%26vguid%3Da073d767-18ed-4087-a0fc-45dd8e2a6ace%26session%3Dc&cookie_enabled=1&lmt=1436347404&dt=1436347404782&cc=100&frm=20&biw=998&bih=634&oid=3&adks=3510936958%2C3307948748%2C184002539%2C74862913%2C259677868%2C484115475%2C1013583296%2C2511384602%2C2126433561&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.cbsnews.com%2F&vrg=65&vrp=65&ga_vid=1135444841.1436347405&ga_sid=1436347405&ga_hid=457159873,GET,200,text/javascript,gzip,Google,-1,502,481,,6519,7021,,-1,6365,6471,-1,0,0,6471,6518,12921,13839,1521,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:23:18,ad,Right Media,130,syndication.streamads.yahoo.com,,/na_stream_brewer/brew/v2?cid=567b43b9-9702-3255-a87e-c0178e2e467f&url=http%3A%2F%2Fwww.cbsnews.com%2F&v=12a5bef&rid=bff4c8ad-54ea-4f08-88a6-75808790ec9c&pvid=60edaab0-93a6-4693-99fd-631cc88dbc26&mode=i&fill=true&tti=4884&canonical=http%3A%2F%2Fwww.cbsnews.com%2F&secured=true&callback=YADJSONPCallbacks.receiveCallback_1436347405132,GET,200,application/json,gzip,,-1,228,226,,6524,6752,,-1,0,0,-1,0,0,0,0,0,1055,724,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,207,,0,
07/08/2015,09:23:18,-,-,131,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2014/07/03/b09d3d37-a09d-4cff-bd2e-dbb205b987de/thumbnail/140x90/03598ff6152b8b0c675ee0eaecbe9b58/cruise1.jpg,GET,200,image/jpeg,gzip,Akamai,-1,80,74,,6534,6614,,-1,0,0,-1,0,0,0,0,4337,4841,457,0,http://www.cbsnews.com/,3198,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,tracker,Media Optimizer (Adobe),132,cbsi.demdex.net,54.171.32.174,/event?d_mid=42625934521378697029165080451501963246&d_nsid=0&d_ld=_ts%3D1436347405017&d_rtbd=json&d_jsonv=1&d_dst=1&d_cb=demdexRequestCallback_cbsi_0_1436347405017&c_pageName=cbsnews%3A%2F&c_channel=frontdoor&c_server=www.cbsnews.com&c_prop2=D%3Dv2&c_eVar2=us&c_prop3=D%3Dv3&c_eVar3=responsive%20web%7C%7C%7Cdesktop&c_prop4=D%3Dv4&c_eVar4=direct&c_prop5=D%3Dv5&c_eVar5=cbsicbsnewssite&c_prop6=D%3Dv6&c_eVar6=D%3Dh1&c_prop7=D%3Dv7&c_eVar7=D%3Dg&c_prop8=D%3Dv8&c_eVar8=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video&c_prop9=D%3DUser-Agent&c_prop10=D%3Dv10&c_eVar10=front_door&c_prop11=D%3Dv11&c_eVar11=D%3Dch%2B%22%3A%22%2Bv10&c_eVar15=not%20authenticated%7Canon&c_prop20=D%3Dv20&c_prop22=D%3Dv22&c_prop23=D%3Dv23&c_eVar23=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&c_prop24=D%3Dv24&c_eVar24=a073d767-18ed-4087-a0fc-45dd8e2a6ace&c_prop30=D%3Dv30&c_prop35=D%3Dv35&c_prop50=5%3A00AM&c_eVar50=D%3Dc50&c_prop51=Wednesday&c_eVar51=D%3Dc51&c_prop52=1&c_eVar52=D%3Dc52&c_prop53=New&c_eVar53=D%3Dc53&c_prop54=First%20Visit&c_eVar54=D%3Dc54&c_prop66=D%3Dv66&c_hier1=cbsnews%3Afrontdoor&c_list2=1ba86ba8-758d-11e2-9d12-0018fe8a00b0,GET,200,application/javascript,gzip,,-1,113,111,,6561,6674,,-1,0,0,-1,0,0,0,0,963,1511,1536,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.1.js?utv=ut4.28.201505282040,195,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:23:18,-,-,133,s.yimg.com,,/lo/api/res/1.2/QvKmj1y24HFwN8UVvhwt.g--/YXBwaWQ9c2hhcmVkO2ZpPXVsY3JvcDtxPTkwO2g9MzUwO3c9MjUwO2NmPUpQRztkeD0xMzI7ZHk9MDtjdz0zNTA7Y2g9MzUwO2NyPTE-/http://slingstone.zenfs.com/offnetwork/722e9a01025b8b23c77078cb20e6e959,GET,200,image/jpeg,,Yahoo,-1,455,278,,6589,7044,,-1,0,0,-1,0,0,0,0,0,17620,882,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,100,,0,
07/08/2015,09:23:18,-,-,134,s.yimg.com,,/lo/api/res/1.2/EjKWU0XxkKXPUjlP5zo9GA--/YXBwaWQ9c2hhcmVkO2ZpPXVsY3JvcDtxPTkwO2g9MzUwO3c9MjUwO2NmPUpQRztkeD0zMjI7ZHk9MDtjdz0yOTg7Y2g9Mjk4O2NyPTE-/http://slingstone.zenfs.com/offnetwork/b1871bbf815c3e51fd9ee4abef1e0620,GET,200,image/jpeg,,Yahoo,-1,820,390,,6589,7409,,-1,0,0,-1,0,0,0,0,0,32409,882,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,100,,0,
07/08/2015,09:23:18,-,-,135,s.yimg.com,,/lo/api/res/1.2/39pxnq7eAHCBhe4KmS.V5Q--/YXBwaWQ9c2hhcmVkO2ZpPXVsY3JvcDtxPTkwO2g9NDcwO3c9MjUwO2NmPUpQRztkeD0zMDE7ZHk9MDtjdz00Njg7Y2g9NDY4O2NyPTE-/http://slingstone.zenfs.com/offnetwork/aa97dfb6f95707d4a62610550578cec2,GET,200,image/jpeg,,Yahoo,-1,826,821,,6589,7415,,-1,0,0,-1,0,0,0,0,0,16854,882,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,100,,0,
07/08/2015,09:23:18,-,-,136,s.yimg.com,,/lo/api/res/1.2/XIEEeRBy.Nr5WK72.8lv_w--/YXBwaWQ9c2hhcmVkO2ZpPWZpdDtxPTkwO2g9NjI3O3c9MjUwO2NmPUpQRw--/https://s.yimg.com/av/moneyball/ads/1431049899832-9950.jpg,GET,200,image/jpeg,,Yahoo,-1,826,819,,6590,7416,,-1,0,0,-1,0,0,0,0,0,16647,768,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,100,,0,
07/08/2015,09:23:18,-,-,137,s.yimg.com,,/lo/api/res/1.2/bBFyoQngTLJyVwsrYEbqJA--/YXBwaWQ9c2hhcmVkO2ZpPXVsY3JvcDtxPTkwO2g9NDcwO3c9MjUwO2NmPUpQRztkeD0yNDY7ZHk9MDtjdz00Njg7Y2g9NDY4O2NyPTE-/http://slingstone.zenfs.com/offnetwork/53dcd27ed249246b744f9ab30d588cee,GET,200,image/jpeg,,Yahoo,-1,875,819,,6591,7466,,-1,0,0,-1,0,0,0,0,0,14452,882,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,100,,0,
07/08/2015,09:23:18,-,-,138,cbsnews1.cbsistatic.com,77.67.28.59,/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/cbsnewscore/images/sprites/icon/asset-overlay-sfb2569e933.png,GET,200,image/png,gzip,Akamai,-1,1037,224,,6594,7631,,-1,0,0,-1,0,0,0,0,224466,224921,543,0,http://fonts.cbsnews.com/hzk1prl.js,27,,0,
07/08/2015,09:23:18,-,-,139,cbsnews1.cbsistatic.com,77.67.28.59,/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/cbsnewscore/images/sprites/icon/utilities-sa4bbc11a10.png,GET,200,image/png,gzip,Akamai,-1,119,74,,6603,6722,,-1,0,0,-1,0,0,0,0,28207,28661,539,0,http://fonts.cbsnews.com/hzk1prl.js,27,,0,
07/08/2015,09:23:18,-,-,140,cbsnews1.cbsistatic.com,77.67.28.59,/bundles/cbsnewscore/images/icon/share/follow-slash-gray.png,GET,200,image/png,gzip,Akamai,-1,107,107,,6618,6725,,-1,0,0,-1,0,0,0,0,808,1260,492,0,http://www.cbsnews.com/,1928,,0,
07/08/2015,09:23:18,-,-,141,cbsnews1.cbsistatic.com,77.67.28.59,/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/cbsnewscore/images/sprites/icon/share-se28c6eb9aa.png,GET,200,image/png,gzip,Akamai,-1,251,114,,6649,6900,,-1,0,0,-1,0,0,0,0,29267,29721,535,0,http://www.cbsnews.com/,1928,,0,
07/08/2015,09:23:18,tracker,ScoreCard Research Beacon,142,b.scorecardresearch.com,2.16.4.131,/b?c1=2&c2=3002234&comscorekw=frontdoor&ns__t=1436347404041&ns_c=UTF-8&c8=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video&c7=http%3A%2F%2Fwww.cbsnews.com%2F&c9=,GET,302,,,Akamai,-1,72,72,,6657,6729,,-1,0,0,-1,0,0,0,0,0,747,552,0,http://www.cbsnews.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:23:18,-,-,143,cbsnews1.cbsistatic.com,77.67.28.59,/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/cbsnewscore/images/sprites/icon/modal-s653d75e5b1.png,GET,200,image/png,gzip,Akamai,-1,576,195,,6731,7307,,-1,0,0,-1,0,0,0,0,37841,38295,535,0,http://www.cbsnews.com/,1928,,0,
07/08/2015,09:23:18,-,-,144,cbsnews1.cbsistatic.com,77.67.28.59,/bundles/cbsnewscore/images/mobile-images/apps-logos/cbsnews_app_216x216.png,GET,200,image/png,gzip,Akamai,-1,849,397,,6734,7583,,-1,0,0,-1,0,0,0,0,8983,9436,508,0,http://www.cbsnews.com/,1,,0,
07/08/2015,09:23:18,-,-,145,vrp.outbrain.com,50.31.185.39,/?transport=jsonp&idsite=516&url=http://www.cbsnews.com/&content_type=UTF-8&callback=_vrq.jsonp.callbackFn,GET,200,text/javascript,,,-1,229,229,,6748,6977,,-1,6495,6617,-1,0,0,6617,6747,14,264,466,0,http://a.visualrevenue.com/vrs.js,6,,0,
07/08/2015,09:23:18,-,-,146,vrt.outbrain.com,64.74.232.39,"/?idsite=516&url=http%3A%2F%2Fwww.cbsnews.com%2F&seen_url=http%3A%2F%2Fwww.cbsnews.com%2F&t=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video&c=1436347404955cNksuV4WDzU964SgxqqTr9uBNtgq9751&r=1436347404964&ypos=-1&zone=&debug={%22frame%22:false,%22loadTime%22:14}&content_type=UTF-8&tracking_event=tracking&transport=cors&v=38",GET,200,application/json,,,-1,242,242,,6752,6994,,-1,6495,6617,-1,0,0,6617,6752,2,337,737,0,http://a.visualrevenue.com/vrs.js,6,"Wed, 19 Apr 2000 11:43:00 GMT",0,
07/08/2015,09:23:18,tracker,ScoreCard Research Beacon,147,b.scorecardresearch.com,2.16.4.131,/b2?c1=2&c2=3002234&comscorekw=frontdoor&ns__t=1436347404041&ns_c=UTF-8&c8=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video&c7=http%3A%2F%2Fwww.cbsnews.com%2F&c9=,GET,204,,,Akamai,-1,105,105,,6799,6904,,-1,0,0,-1,0,0,0,0,0,248,617,0,http://www.cbsnews.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:23:18,-,-,148,markets.cbsnews.com,145.246.26.133,/css/marketwidgets/reset-orchard.css,GET,200,text/css,gzip,,-1,219,219,,6830,7049,,-1,0,0,-1,0,0,0,0,580,975,1283,0,http://markets.cbsnews.com/widgets/markets/market_indices,3,"Thu, 09 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,149,markets.cbsnews.com,145.246.26.133,/css/marketwidgets/cbs-module.css,GET,200,text/css,gzip,,-1,245,244,,6832,7077,,-1,0,0,-1,0,0,6347,6495,1425,1820,1280,0,http://markets.cbsnews.com/widgets/markets/market_indices,4,"Thu, 09 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,150,markets.cbsnews.com,145.246.26.133,/js/jquery-1.4.2.min.js,GET,200,application/x-javascript,gzip,,-1,1871,247,,6833,8704,,-1,0,0,-1,0,0,6370,6518,24605,25017,1255,0,http://markets.cbsnews.com/widgets/markets/market_indices,5,"Thu, 09 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,151,dw.cbsi.com,64.30.224.172,/levt/ria/e.gif?siteid=162&rsid=cbsicbsnewssite&pagetype=front_door&topic=frontdoor&topicguid=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&viewguid=a073d767-18ed-4087-a0fc-45dd8e2a6ace&topicbrcrm=frontdoor&devicetype=desktop&sitetype=responsive%20web&mapp=yahoo_module&comptyp=recommend&comp=%20YAD-216b374a-d7d8-3969-a867-895554151a00&riaevent=pageview&s6=http%3A%2F%2Fwww.cbsnews.com%2F&s7=%20YAD-216b374a-d7d8-3969-a867-895554151a00&i1=1&ts=1436347404585&tcset=utf8&v16=a073d767-18ed-4087-a0fc-45dd8e2a6ace&v17=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&v18=frontdoor&v19=front_door&v23=cbsicbsnewssite&im=dsjs&event=log&srcurl=http%3A%2F%2Fwww.cbsnews.com%2F&title=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video,GET,200,image/gif,,,-1,248,248,,6906,7154,,-1,0,0,-1,0,0,0,0,43,367,1217,0,http://www.cbsnews.com/,1,"Fri, 23 Jan 1970 12:12:12 GMT",0,
07/08/2015,09:23:18,-,-,152,dw.cbsi.com,64.30.224.172,/clear/c.gif?rsid=cbsicbsnewssite&pagetype=front_door&topic=frontdoor&topicguid=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&viewguid=a073d767-18ed-4087-a0fc-45dd8e2a6ace&topicbrcrm=frontdoor&devicetype=desktop&sitetype=responsive%20web&ts=1436347404580&sid=162&ld=www.cbsnews.com&ldc=c9d2792e-ab02-4495-a589-352a7f208146&brflv=18.0.0&brwinsz=1014x650&brscrsz=2560x1440&brlang=en-US&tcset=utf8&im=dsjs&clgf=XBCrUFWc7A42sLLH6Wo&srcurl=http%3A%2F%2Fwww.cbsnews.com%2F&title=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video,GET,200,image/gif,,,-1,248,248,,6907,7155,,-1,0,0,-1,0,0,4231,4394,42,342,1026,0,http://www.cbsnews.com/,1,"Mon, 05 Jan 1970 12:12:12 GMT",0,
07/08/2015,09:23:18,-,-,153,om.cbsi.com,66.117.29.35,"/b/ss/cbsicbsnewssite,cbsicbsiall/1/H.27.4/s54685970095451?AQB=1&ndh=1&t=8%2F6%2F2015%2011%3A23%3A25%203%20-120&mid=42625934521378697029165080451501963246&aamlh=6&ns=cbsinteractive&pageName=cbsnews%3A%2F&g=http%3A%2F%2Fwww.cbsnews.com%2F&cc=USD&ch=frontdoor&server=www.cbsnews.com&aamb=cIBAx_aQzFEHcPoEv0GwcQ&c2=D%3Dv2&v2=us&c3=D%3Dv3&v3=responsive%20web%7C%7C%7Cdesktop&c4=D%3Dv4&v4=direct&c5=D%3Dv5&v5=cbsicbsnewssite&c6=D%3Dv6&v6=D%3Dh1&c7=D%3Dv7&v7=D%3Dg&c8=D%3Dv8&v8=CBS%20News%20-%20Breaking%20News%2C%20U.S.%2C%20World%2C%20Business%2C%20Entertainment%20%26%20Video&c9=D%3DUser-Agent&c10=D%3Dv10&v10=front_door&c11=D%3Dv11&v11=D%3Dch%2B%22%3A%22%2Bv10&v15=not%20authenticated%7Canon&c20=D%3Dv20&c22=D%3Dv22&c23=D%3Dv23&v23=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&c24=D%3Dv24&v24=a073d767-18ed-4087-a0fc-45dd8e2a6ace&c30=D%3Dv30&c35=D%3Dv35&c50=5%3A00AM&v50=D%3Dc50&c51=Wednesday&v51=D%3Dc51&c52=1&v52=D%3Dc52&c53=New&v53=D%3Dc53&c54=First%20Visit&v54=D%3Dc54&c66=D%3Dv66&h1=cbsnews%3Afrontdoor&l2=1ba86ba8-758d-11e2-9d12-0018fe8a00b0&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1",GET,200,image/gif,,,-1,1070,1070,,6909,7979,,-1,0,0,-1,0,0,0,0,43,573,1653,0,http://www.cbsnews.com/,1,"Tue, 07 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,widget,Typekit by Adobe,154,p.typekit.net,192.229.233.37,/p.gif?a=710480&f=2005.2007.2010.2011.10793.10795.10797.10799&h=www.cbsnews.com&ht=sh&k=hzk1prl&s=1&_=1436347402436,GET,200,image/gif,,Edgecast,-1,474,474,,6926,7400,,-1,6570,6729,-1,0,0,6829,6925,35,366,444,0,http://www.cbsnews.com/,1676,"Wed, 15 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,155,markets.cbsnews.com,145.246.26.133,/css/autocomplete.css,GET,200,text/css,gzip,,-1,205,205,,7048,7253,,-1,0,0,-1,0,0,6831,7047,308,703,1268,0,http://markets.cbsnews.com/widgets/markets/market_indices,8,"Thu, 09 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,156,markets.cbsnews.com,145.246.26.133,/js/idms.autocomplete.js,GET,200,application/x-javascript,gzip,,-1,228,224,,7050,7278,,-1,0,0,-1,0,0,0,0,4068,4479,1256,0,http://markets.cbsnews.com/widgets/markets/market_indices,6,"Thu, 09 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,157,markets.cbsnews.com,145.246.26.133,/js/redirect.js,GET,200,application/x-javascript,gzip,,-1,221,221,,7060,7281,,-1,0,0,-1,0,0,6831,7060,211,621,1247,0,http://markets.cbsnews.com/widgets/markets/market_indices,7,"Thu, 09 Jul 2015 09:23:27 GMT",0,
07/08/2015,09:23:18,-,-,158,markets.cbsnews.com,145.246.26.133,/js/jquery.min.1.11.0.js,GET,200,application/x-javascript,gzip,,-1,2132,271,,7075,9207,,-1,0,0,-1,0,0,6831,7075,33417,33829,1256,0,http://markets.cbsnews.com/widgets/markets/market_indices,9,"Thu, 09 Jul 2015 09:23:27 GMT",0,
07/08/2015,09:23:18,-,-,159,markets.cbsnews.com,145.246.26.133,/js/iframeResizer.contentWindow.min.js,GET,200,application/x-javascript,gzip,,-1,1531,1180,,7078,8609,,-1,0,0,-1,0,0,0,0,3167,3578,1270,0,http://markets.cbsnews.com/widgets/markets/market_indices,10,"Thu, 09 Jul 2015 09:23:27 GMT",0,
07/08/2015,09:23:18,analytics,NetRatings SiteCensus,160,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?rnd=1436347405297&ci=us-304254h&js=1&cg=0&ts=v60.js&vn=6.0.30&cc=1&cd=24&ck=y&je=y&lg=en-US&si=http%3A//www.cbsnews.com/&sr=2560x1440&id=lstrg-22b24b8307516ece663bb3d0307900dc&tz=2,GET,302,,,,-1,121,121,,7159,7280,,-1,0,0,-1,0,0,6502,6593,0,690,533,0,http://www.cbsnews.com/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:23:18,-,-,161,markets.cbsnews.com,145.246.26.133,/images/magnify_black.png,GET,200,image/png,,,-1,233,227,,7258,7491,,-1,0,0,-1,0,0,0,0,3024,3384,1352,0,http://markets.cbsnews.com/widgets/markets/market_indices,186,"Thu, 09 Jul 2015 09:23:27 GMT",0,
07/08/2015,09:23:18,analytics,Yahoo Analytics,162,a.analytics.yahoo.com,,/fpc.pl?_cb=78g8AkKCJ037fIaZ&.ys=1197743274&a=1000958395862&b=Yahoo&d=Wed%20Jul%2008%202015%2011%3A23%3A25%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=https%3A%2F%2Fs.yimg.com%2Fuq%2Fsyndication%2Fyad-iframe.12a5bef.html&j=2560x1440&k=24&t=1436347405&l=true&dpid=3308817914&e=http%3A%2F%2Fwww.cbsnews.com%2F&cf11=216b374a-d7d8-3969-a867-895554151a00,GET,200,application/x-javascript,gzip,,-1,170,165,,7297,7467,,-1,6574,6865,-1,7061,7297,6865,7061,0,735,735,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,26,"Wed, 08 Jul 2015 09:23:28 GMT",0,
07/08/2015,09:23:18,analytics,Yahoo Analytics,163,a.analytics.yahoo.com,,/fpc.pl?_cb=R9noMnTZ0G6LcYsz&.ys=1197743274&a=1000958395862&b=Yahoo&d=Wed%20Jul%2008%202015%2011%3A23%3A25%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=https%3A%2F%2Fs.yimg.com%2Fuq%2Fsyndication%2Fyad-iframe.12a5bef.html&j=2560x1440&k=24&t=1436347405&l=true&dpid=3308817914&e=http%3A%2F%2Fwww.cbsnews.com%2F&cf11=567b43b9-9702-3255-a87e-c0178e2e467f,GET,200,application/x-javascript,gzip,,-1,171,166,,7297,7468,,-1,0,0,-1,7069,7297,6878,7069,0,733,735,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,26,"Wed, 08 Jul 2015 09:23:28 GMT",0,
