Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:51:10,ad,DoubleClick,120,ib.3lift.com,54.192.97.153,/dtj/theatlantic_main_single/323501?ct=https://adclick.g.doubleclick.net/aclk%253Fsa%253DL%2526ai%253DBt4p2lPKcVeGqHeX_7QbNx7HoBOzKj5EHAAAAEAEg3KyvIDgAWLzFoPiAAmCR9JKF_BeyARN3d3cudGhlYXRsYW50aWMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEbaHR0cDovL3d3dy50aGVhdGxhbnRpYy5jb20vwAIC4AIA6gIwLzQ2MjQvVGhlQXRsYW50aWNPbmxpbmUvYXRsYW50aWNfb25saW5lX2hvbWVwYWdl-AL30R6AAwGQA8gGmAPgA6gDAeAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5Ggc_Q%2526sig%253DAOD64_2d1Gh7hS_rwgC5fOQv3gzw_XJxmQ%2526client%253Dca-pub-1919012362442653%2526adurl%253D,GET,200,text/javascript,gzip,Amazon CloudFront,-1,282,73,,5741,6023,,-1,5296,5686,-1,0,0,5686,5741,45540,46133,826,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 08 Jul 2015 09:52:31 GMT",0,
07/08/2015,09:51:10,ad,TradeDesk,121,match.adsrvr.org,184.169.181.44,/track/cmb/generic?ttd_pid=sonobi&ttd_tpi=1,GET,302,text/html,,,-1,189,189,,5842,6031,,-1,0,0,-1,0,0,0,0,191,877,466,0,http://www.theatlantic.com/,1,,0,
07/08/2015,09:51:10,ad,Casale Media,122,dsum.casalemedia.com,2.21.243.58,/crum?cm_dsp_id=39&external_user_id=1c55a2f0-cfc0-407d-965d-e61da4f83b77&expiration=1438941081,GET,200,image/gif,,Akamai,-1,93,93,,5908,6001,,-1,0,0,-1,0,0,0,0,43,959,892,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:51:17 GMT",0,
07/08/2015,09:51:10,ad,Moat,123,s.moatads.com,77.67.28.65,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,39,37,,6034,6073,,-1,5840,6001,-1,0,0,6002,6034,2222,2618,385,0,http://www.theatlantic.com/,1,,0,
07/08/2015,09:51:10,ad,Sonobi,124,sync.go.sonobi.com,54.154.200.212,/us.gif?nw=td&nuid=1893724e-9e29-484a-a37e-a4e023023a3d,GET,200,image/gif,gzip,,-1,65,65,,6090,6155,,-1,0,0,-1,0,0,0,0,58,741,565,0,http://www.theatlantic.com/,1,"Sat, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:51:10,ad,Moat,125,v4.moatads.com,54.174.225.37,/pixel.gif?e=17&i=THEWIRE2&zMoatPS=boxpremium&zMoatST=Site%20Not%20Defined&bq=0&f=0&j=&o=3&t=1436349075691&de=683483339846&m=0&ar=cffd3ad-clean&q=0&cb=0&cu=1436349075666&ll=3&ln=1&em=0&en=0&d=25639236%3A206097156%3A45637356%3A45071065356&qs=5&bo=19216236&bp=19224996&bd=boxpremium&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,6370,6488,,-1,5680,6260,-1,0,0,6260,6370,43,318,631,0,http://www.theatlantic.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,09:51:10,ad,TripleLift,126,dynamic.3lift.com,54.192.97.153,/sc/advertiser/jsonp/323501?rsv=094-S821-010,GET,200,text/javascript,,Amazon CloudFront,-1,67,67,,6469,6536,,-1,6060,6412,-1,0,0,6412,6469,1043,1486,364,0,,,,0,
07/08/2015,09:51:10,ad,Moat,127,v4.moatads.com,54.174.225.37,/pixel.gif?e=17&i=THEWIRE2&zMoatPS=boxtop&zMoatST=Site%20Not%20Defined&bq=0&f=0&j=&o=3&t=1436349075745&de=559339613653&m=0&ar=cffd3ad-clean&q=1&cb=0&cu=1436349075735&ll=3&ln=1&em=0&en=0&d=25639236%3A206097156%3A45637476%3A45071065476&qs=5&bo=19216236&bp=19224996&bd=boxtop&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,120,120,,6494,6614,,-1,0,0,-1,0,0,0,0,43,318,623,0,http://www.theatlantic.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,09:51:10,-,-,128,cdn.theatlantic.com,93.184.220.54,/assets/static/common/fonts/alrightsans/okay_type_-_alrightsans-bold-webfont.woff?c39875ad4dc3,GET,200,application/octet-stream,,Edgecast,-1,187,45,,6591,6778,,-1,0,0,-1,0,0,0,0,31656,32008,492,0,http://cdn.theatlantic.com/assets/static/CACHE/js/1cfca6209bc2.js,62,"Fri, 07 Aug 2015 09:51:18 GMT",0,
07/08/2015,09:51:10,ad,Moat,129,v4.moatads.com,54.174.225.37,/pixel.gif?e=17&i=THEWIRE2&zMoatPS=native-hp2&zMoatST=Site%20Not%20Defined&bq=0&f=0&j=&o=3&t=1436349076098&de=926037427969&m=0&ar=cffd3ad-clean&q=2&cb=0&cu=1436349076084&ll=3&ln=1&em=0&en=0&d=15773196%3A269162316%3A65577636%3A68971668156&qs=5&bo=19216236&bp=19224996&bd=native-hp2&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,125,125,,6648,6773,,-1,0,0,-1,0,0,0,0,43,318,631,0,http://www.theatlantic.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,09:51:10,ad,Rubicon,130,v4.moatads.com,54.174.225.37,/pixel.gif?e=0&q=0&lo=1&qs=5&ak=https%3A%2F%2Fsecure-assets.rubiconproject.com%2Fstatic%2Fpsa%2Fcasala%2FCASALA_leaderboard_ad.gif&i=THEWIRE2&bq=0&g=0&h=90&w=728&zMoatPS=boxpremium&zMoatST=Site%20Not%20Defined&f=0&j=&o=3&t=1436349075691&de=683483339846&cu=1436349075666&m=523&ar=cffd3ad-clean&cb=0&ll=3&ln=1&gh=1&qa=2560&qb=1440&qi=2560&qj=1396&qf=1014&qe=650&qh=1024&qg=768&lk=undefined&lb=11443&le=1&ch=0&as=0&ag=0&an=0&gf=0&gg=0&pg=0&pf=0&ib=1&cc=0&bw=0&bx=0&em=0&en=0&bu=0&cd=0&ah=0&am=0&cl=0&au=-1&av=-1&by=-1&at=0&d=25639236%3A206097156%3A45637356%3A45071065356&bo=19216236&bp=19224996&bd=boxpremium&ab=1&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,119,119,,6779,6898,,-1,0,0,-1,0,0,0,0,43,318,961,0,http://www.theatlantic.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,09:51:10,ad,Rubicon,131,v4.moatads.com,54.174.225.37,/pixel.gif?e=0&q=0&lo=1&qs=5&ak=https%3A%2F%2Fsecure-assets.rubiconproject.com%2Fstatic%2Fpsa%2Fedx%2FRUBICON-300x250-2.jpg&i=THEWIRE2&bq=0&g=0&h=250&w=300&zMoatPS=boxtop&zMoatST=Site%20Not%20Defined&f=0&j=&o=3&t=1436349075745&de=559339613653&cu=1436349075735&m=526&ar=cffd3ad-clean&cb=0&ll=3&ln=1&gh=1&qa=2560&qb=1440&qi=2560&qj=1396&qf=1014&qe=650&qh=1024&qg=768&lk=undefined&lb=11443&le=1&ch=0&as=0&ag=0&an=0&gf=0&gg=0&pg=0&pf=0&ib=1&cc=0&bw=0&bx=0&em=0&en=0&bu=0&cd=0&ah=0&am=0&cl=0&au=-1&av=-1&by=-1&at=0&d=25639236%3A206097156%3A45637476%3A45071065476&bo=19216236&bp=19224996&bd=boxtop&ab=1&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,119,119,,6903,7022,,-1,0,0,-1,0,0,0,0,43,318,947,0,http://www.theatlantic.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,09:51:10,ad,TripleLift,132,eb2.3lift.com,54.93.71.20,/vsr?rr=creative&advid=1389&tid=323501&clid=3244&caid=5707&tpdr=1&tpsr=1&inv_code=theatlantic_main_single&ref=http%3A%2F%2Fwww.theatlantic.com%2F&impid=1436349076_711706250_4675&as=1,GET,200,image/gif,,,-1,48,48,,7186,7234,,-1,6621,7147,-1,0,0,7148,7186,37,384,515,0,http://www.theatlantic.com/,1,,0,
07/08/2015,09:51:10,-,-,133,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=Be_P9lPKcVeGqHeX_7QbNx7HoBAAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=2493584688&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D2850366191304704%26eid%3D108809048%252C108809031%252C108809050%26iu%3D%252F4624%252FTheAtlanticOnline%252Fatlantic_online_homepage%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.theatlantic.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436349074779%26adx%3D499%26ady%3D4703%26ifi%3D3%26flash%3D18.0.0&tmo=12&tme=1665&tdl=547&abd=7-0-1&r=u&bs=998,650&bos=1024,768&ps=998,11675&ss=2560,1440&tt=1916&pt=-1&deb=1-0-3-4-8--1&tvt=1484&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,62,62,,7498,7560,,-1,0,0,-1,0,0,0,0,42,503,974,0,http://www.theatlantic.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:51:10,ad,TripleLift,134,img.3lift.com,54.192.97.153,/?width=280&height=175&alt=tl&url=http%3A%2F%2Fimages.adpinr.com%2F3283172.jpg&v=0&cv_version=3,GET,200,image/jpeg,,Amazon CloudFront,-1,210,60,,7531,7741,,-1,6622,7477,-1,0,0,7477,7531,50155,50837,428,50155,http://www.theatlantic.com/,1,,0,
07/08/2015,09:51:10,widget,Facebook Connect,135,www.facebook.com,,/connect/ping?client_id=100770816677686&domain=www.theatlantic.com&origin=1&redirect_uri=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df3a8449e3c%26domain%3Dwww.theatlantic.com%26origin%3Dhttp%253A%252F%252Fwww.theatlantic.com%252Ffd9c619e4%26relation%3Dparent&response_type=token%2Csigned_request%2Ccode&sdk=joey,GET,302,text/html,,Facebook,-1,138,137,,7583,7721,,-1,0,0,-1,0,0,0,0,0,1451,1171,0,http://connect.facebook.net/en_US/all.js?_=1436349071686,66,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,09:51:10,ad,TripleLift,136,img.3lift.com,54.192.97.153,/lp?width=280&height=175&alt=tl&url=http%3A%2F%2Fimages.adpinr.com%2F3283172.jpg&v=0&cv_version=3,GET,200,,,Amazon CloudFront,-1,59,59,,7744,7803,,-1,0,0,-1,0,0,0,0,132,784,413,0,http://ib.3lift.com/dtj/theatlantic_main_single/323501?ct=https://adclick.g.doubleclick.net/aclk%253Fsa%253DL%2526ai%253DBt4p2lPKcVeGqHeX_7QbNx7HoBOzKj5EHAAAAEAEg3KyvIDgAWLzFoPiAAmCR9JKF_BeyARN3d3cudGhlYXRsYW50aWMuY29tugEJZ2ZwX2ltYWdlyAEJ2gEbaHR0cDovL3d3dy50aGVhdGxhbnRpYy5jb20vwAIC4AIA6gIwLzQ2MjQvVGhlQXRsYW50aWNPbmxpbmUvYXRsYW50aWNfb25saW5lX2hvbWVwYWdl-AL30R6AAwGQA8gGmAPgA6gDAeAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5Ggc_Q%2526sig%253DAOD64_2d1Gh7hS_rwgC5fOQv3gzw_XJxmQ%2526client%253Dca-pub-1919012362442653%2526adurl%253D,143,,0,
07/08/2015,09:51:10,tracker,VoiceFive,137,ar.voicefive.com,205.217.167.11,/b/rc.pli?n=ar_s_p133596880&func=COMSCORE.SiteRecruit.Broker.init&1436349077800,GET,200,application/x-javascript,gzip,,-1,134,134,,7951,8085,,-1,0,0,-1,0,0,7827,7951,57,448,619,0,http://siterecruit.comscore.com/sr/atlantic/broker.js,42,-1,0,
07/08/2015,09:51:10,tracker,ScoreCard Research Beacon,138,siterecruit.comscore.com,4.26.66.238,/sr/atlantic/broker-config.js?1436349078057,GET,200,application/x-javascript,gzip,,-1,122,122,,8203,8325,,-1,0,0,-1,0,0,8089,8203,1214,1718,370,0,http://siterecruit.comscore.com/sr/atlantic/broker.js,42,"Fri, 07 Aug 2015 09:51:19 GMT",0,
07/08/2015,09:51:10,-,-,139,cdn.theatlantic.com,93.184.220.54,/assets/static/theatlantic/common/img/favicon.ico,GET,200,image/x-icon,,Edgecast,-1,46,46,,8333,8379,,-1,0,0,-1,0,0,0,0,1406,1712,1411,0,,,"Fri, 07 Aug 2015 09:51:19 GMT",0,
07/08/2015,09:51:10,tracker,SimpleReach,140,edge.simplereach.com,50.19.89.93,/t?pid=516eed0e4240cfbf3000002a&url=http%3A%2F%2Fwww.theatlantic.com%2F&title=The%20Atlantic&date=1857-01-01T00%3A00%3A00&authors=&channels=&tags=&referrer=&page_url=http%3A%2F%2Fwww.theatlantic.com%2F&cb=SPR.API.callbacks.cb996655&ref_url=&cache_buster=1436349073341&t=5000&e=5000&s=0,GET,200,application/javascript,,,-1,118,118,,8384,8502,,-1,0,0,-1,0,0,0,0,103,263,796,0,http://d8rk54i4mohrb.cloudfront.net/js/reach.js,10,,0,
07/08/2015,09:51:10,tracker,Parse.ly,141,srv-2015-07-08-09.pixel.parsely.com,54.164.132.5,/plogger/?rand=1436349080112&idsite=theatlantic.com&url=http%3A%2F%2Fwww.theatlantic.com%2F&urlref=&screen=2560x1440%7C2560x1396%7C24&data=%7B%22parsely_uuid%22%3A%22e34e4b7b-77b9-4d51-8f6e-7e95eb72def7%22%2C%22parsely_site_uuid%22%3A%22d1985d34-8c7e-47c9-bae1-76c9c760c42e%22%7D&sid=1&surl=http%3A%2F%2Fwww.theatlantic.com%2F&sref=&sts=1436349074604&slts=0&date=Wed+Jul+08+2015+11%3A51%3A20+GMT%2B0200+(W.+Europe+Daylight+Time)&action=heartbeat&inc=5,GET,200,image/gif,,,-1,120,120,,10196,10316,,-1,0,0,-1,0,0,0,0,43,236,806,0,,,,0,
07/08/2015,09:51:10,widget,Twitter Button,142,platform.twitter.com,,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,49,39,,11980,12029,,-1,0,0,-1,11895,11979,11855,11895,0,7880,435,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,09:51:10,widget,Twitter Button,143,platform.twitter.com,199.96.57.6,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,44,35,,12138,12182,,-1,0,0,-1,0,0,0,0,7248,7833,444,0,http://platform.twitter.com/widgets.js,4,,0,
